# The data columns below are as follows:
# wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   3.37682950E+01    1.01234802E+03    1.12773637E-01    2.02394943E-04        1
   3.37699767E+01    1.01239843E+03    1.11957314E-01    2.02394943E-04        1
   3.37716584E+01    1.01244885E+03    1.11205919E-01    2.02394943E-04        1
   3.37733401E+01    1.01249926E+03    1.10522426E-01    2.22790262E-04        1
   3.37738968E+01    1.01251595E+03    1.10317811E-01    2.22790262E-04        0
   3.37750218E+01    1.01254968E+03    1.09907428E-01    2.24273319E-04        1
   3.37767035E+01    1.01260010E+03    1.09359029E-01    2.24273319E-04        1
   3.37783851E+01    1.01265051E+03    1.08872836E-01    2.24273319E-04        1
   3.37800668E+01    1.01270093E+03    1.08442077E-01    2.24273319E-04        1
   3.37817485E+01    1.01275134E+03    1.08057826E-01    2.24273319E-04        1
   3.37834302E+01    1.01280176E+03    1.07709332E-01    2.24273319E-04        1
   3.37851119E+01    1.01285217E+03    1.07384446E-01    2.24273319E-04        1
   3.37867936E+01    1.01290259E+03    1.07070124E-01    2.24273319E-04        1
   3.37884753E+01    1.01295301E+03    1.06752989E-01    2.24273319E-04        1
   3.37901570E+01    1.01300342E+03    1.06419929E-01    2.22853393E-04        1
   3.37907584E+01    1.01302145E+03    1.06288699E-01    2.22853393E-04        0
   3.37918386E+01    1.01305384E+03    1.06058706E-01    2.11472623E-04        1
   3.37935203E+01    1.01310425E+03    1.05658542E-01    2.11472623E-04        1
   3.37952020E+01    1.01315467E+03    1.05210666E-01    2.11472623E-04        1
   3.37968837E+01    1.01320508E+03    1.04708781E-01    2.11472623E-04        1
   3.37985654E+01    1.01325550E+03    1.04149433E-01    2.11472623E-04        1
   3.38002471E+01    1.01330592E+03    1.03532257E-01    2.11472623E-04        1
   3.38019288E+01    1.01335633E+03    1.02860087E-01    2.11472623E-04        1
   3.38036105E+01    1.01340675E+03    1.02138910E-01    2.11472623E-04        1
   3.38052922E+01    1.01345716E+03    1.01377666E-01    2.11472623E-04        1
   3.38069738E+01    1.01350758E+03    1.00587895E-01    2.01277041E-04        1
   3.38076201E+01    1.01352695E+03    1.00272444E-01    2.01277041E-04        0
   3.38086555E+01    1.01355799E+03    9.97832501E-02    1.96980849E-04        1
   3.38103372E+01    1.01360841E+03    9.89788777E-02    1.96980849E-04        1
   3.38120189E+01    1.01365883E+03    9.81907164E-02    1.96980849E-04        1
   3.38137006E+01    1.01370924E+03    9.74347282E-02    1.96980849E-04        1
   3.38153823E+01    1.01375966E+03    9.67261112E-02    1.96980849E-04        1
   3.38170640E+01    1.01381007E+03    9.60785304E-02    1.96980849E-04        1
   3.38187457E+01    1.01386049E+03    9.55034095E-02    1.96980849E-04        1
   3.38204273E+01    1.01391090E+03    9.50093229E-02    1.96980849E-04        1
   3.38221090E+01    1.01396132E+03    9.46015227E-02    1.96980849E-04        1
   3.38237907E+01    1.01401174E+03    9.42816300E-02    2.05002189E-04        1
   3.38244818E+01    1.01403245E+03    9.41747338E-02    2.05002189E-04        0
   3.38254724E+01    1.01406215E+03    9.40475099E-02    2.16999745E-04        1
   3.38271541E+01    1.01411257E+03    9.38933395E-02    2.16999745E-04        1
   3.38288358E+01    1.01416298E+03    9.38098687E-02    2.16999745E-04        1
   3.38305175E+01    1.01421340E+03    9.37848613E-02    2.16999745E-04        1
   3.38321992E+01    1.01426381E+03    9.38036926E-02    2.16999745E-04        1
   3.38338808E+01    1.01431423E+03    9.38500721E-02    2.16999745E-04        1
   3.38355625E+01    1.01436465E+03    9.39068499E-02    2.16999745E-04        1
   3.38372442E+01    1.01441506E+03    9.39568635E-02    2.16999745E-04        1
   3.38389259E+01    1.01446548E+03    9.39837748E-02    2.16999745E-04        1
   3.38406076E+01    1.01451589E+03    9.39728518E-02    2.05394403E-04        1
   3.38413434E+01    1.01453795E+03    9.39510475E-02    2.05394403E-04        0
   3.38422893E+01    1.01456631E+03    9.39116511E-02    2.00964810E-04        1
   3.38439710E+01    1.01461672E+03    9.37905622E-02    2.00964810E-04        1
   3.38456527E+01    1.01466714E+03    9.36031866E-02    2.00964810E-04        1
   3.38473344E+01    1.01471756E+03    9.33465319E-02    2.00964810E-04        1
   3.38490160E+01    1.01476797E+03    9.30210139E-02    2.00964810E-04        1
   3.38506977E+01    1.01481839E+03    9.26302717E-02    2.00964810E-04        1
   3.38523794E+01    1.01486880E+03    9.21808126E-02    2.00964810E-04        1
   3.38540611E+01    1.01491922E+03    9.16815117E-02    2.00964810E-04        1
   3.38557428E+01    1.01496963E+03    9.11430013E-02    2.00964810E-04        1
   3.38574245E+01    1.01502005E+03    9.05769919E-02    1.83107764E-04        1
   3.38582051E+01    1.01504345E+03    9.03096665E-02    1.83107764E-04        0
   3.38591062E+01    1.01507047E+03    8.99955661E-02    1.68188494E-04        1
   3.38607879E+01    1.01512088E+03    8.94104906E-02    1.68188494E-04        1
   3.38624695E+01    1.01517130E+03    8.88325869E-02    1.68188494E-04        1
   3.38641512E+01    1.01522171E+03    8.82711970E-02    1.68188494E-04        1
   3.38658329E+01    1.01527213E+03    8.77337708E-02    1.68188494E-04        1
   3.38675146E+01    1.01532255E+03    8.72255957E-02    1.68188494E-04        1
   3.38691963E+01    1.01537296E+03    8.67496770E-02    1.68188494E-04        1
   3.38708780E+01    1.01542338E+03    8.63067673E-02    1.68188494E-04        1
   3.38725597E+01    1.01547379E+03    8.58955346E-02    1.68188494E-04        1
   3.38742414E+01    1.01552421E+03    8.55128491E-02    1.64054243E-04        1
   3.38750667E+01    1.01554895E+03    8.53370571E-02    1.64054243E-04        0
   3.38759230E+01    1.01557462E+03    8.51541627E-02    1.55550777E-04        1
   3.38776047E+01    1.01562504E+03    8.48139494E-02    1.55550777E-04        1
   3.38792864E+01    1.01567546E+03    8.44861744E-02    1.55550777E-04        1
   3.38809681E+01    1.01572587E+03    8.41647580E-02    1.55550777E-04        1
   3.38826498E+01    1.01577629E+03    8.38440036E-02    1.55550777E-04        1
   3.38843315E+01    1.01582670E+03    8.35189637E-02    1.55550777E-04        1
   3.38860132E+01    1.01587712E+03    8.31857248E-02    1.55550777E-04        1
   3.38876949E+01    1.01592753E+03    8.28415959E-02    1.55550777E-04        1
   3.38893766E+01    1.01597795E+03    8.24851986E-02    1.55550777E-04        1
   3.38910582E+01    1.01602837E+03    8.21164579E-02    1.47339690E-04        1
   3.38919284E+01    1.01605445E+03    8.19179096E-02    1.47339690E-04        0
   3.38927399E+01    1.01607878E+03    8.17365046E-02    1.40371877E-04        1
   3.38944216E+01    1.01612920E+03    8.13475039E-02    1.40371877E-04        1
   3.38961033E+01    1.01617961E+03    8.09524285E-02    1.40371877E-04        1
   3.38977850E+01    1.01623003E+03    8.05547985E-02    1.40371877E-04        1
   3.38994667E+01    1.01628044E+03    8.01584095E-02    1.40371877E-04        1
   3.39011484E+01    1.01633086E+03    7.97670700E-02    1.40371877E-04        1
   3.39028301E+01    1.01638128E+03    7.93843675E-02    1.40371877E-04        1
   3.39045117E+01    1.01643169E+03    7.90134759E-02    1.40371877E-04        1
   3.39061934E+01    1.01648211E+03    7.86570159E-02    1.40371877E-04        1
   3.39078751E+01    1.01653252E+03    7.83169714E-02    1.15623594E-04        1
   3.39087900E+01    1.01655995E+03    7.81320951E-02    1.15623594E-04        0
   3.39095568E+01    1.01658294E+03    7.79946627E-02    1.08284348E-04        1
   3.39112385E+01    1.01663335E+03    7.76907708E-02    1.08284348E-04        1
   3.39129202E+01    1.01668377E+03    7.74054032E-02    1.08284348E-04        1
   3.39146019E+01    1.01673419E+03    7.71381907E-02    1.08284348E-04        1
   3.39162836E+01    1.01678460E+03    7.68884009E-02    1.08284348E-04        1
   3.39179652E+01    1.01683502E+03    7.66550555E-02    1.08284348E-04        1
   3.39196469E+01    1.01688543E+03    7.64370383E-02    1.08284348E-04        1
   3.39213286E+01    1.01693585E+03    7.62331830E-02    1.08284348E-04        1
   3.39230103E+01    1.01698626E+03    7.60423348E-02    1.08284348E-04        1
   3.39246920E+01    1.01703668E+03    7.58633794E-02    1.19828201E-04        1
   3.39256517E+01    1.01706545E+03    7.57644009E-02    1.19828201E-04        0
   3.39263737E+01    1.01708710E+03    7.56952400E-02    1.33048928E-04        1
   3.39280554E+01    1.01713751E+03    7.55368444E-02    1.33048928E-04        1
   3.39297371E+01    1.01718793E+03    7.53870695E-02    1.33048928E-04        1
   3.39314188E+01    1.01723834E+03    7.52446688E-02    1.33048928E-04        1
   3.39331004E+01    1.01728876E+03    7.51081957E-02    1.33048928E-04        1
   3.39347821E+01    1.01733917E+03    7.49759305E-02    1.33048928E-04        1
   3.39364638E+01    1.01738959E+03    7.48458229E-02    1.33048928E-04        1
   3.39381455E+01    1.01744001E+03    7.47154572E-02    1.33048928E-04        1
   3.39398272E+01    1.01749042E+03    7.45820481E-02    1.33048928E-04        1
   3.39415089E+01    1.01754084E+03    7.44424698E-02    1.37211230E-04        1
   3.39425133E+01    1.01757095E+03    7.43563278E-02    1.37211230E-04        0
   3.39431906E+01    1.01759125E+03    7.42933207E-02    1.43039442E-04        1
   3.39448723E+01    1.01764167E+03    7.41310203E-02    1.43039442E-04        1
   3.39465539E+01    1.01769208E+03    7.39519348E-02    1.43039442E-04        1
   3.39482356E+01    1.01774250E+03    7.37525217E-02    1.43039442E-04        1
   3.39499173E+01    1.01779292E+03    7.35294874E-02    1.43039442E-04        1
   3.39515990E+01    1.01784333E+03    7.32799431E-02    1.43039442E-04        1
   3.39532807E+01    1.01789375E+03    7.30015525E-02    1.43039442E-04        1
   3.39549624E+01    1.01794416E+03    7.26926570E-02    1.43039442E-04        1
   3.39566441E+01    1.01799458E+03    7.23523720E-02    1.43039442E-04        1
   3.39583258E+01    1.01804499E+03    7.19806458E-02    1.39285404E-04        1
   3.39593750E+01    1.01807645E+03    7.17308108E-02    1.39285404E-04        0
   3.39600074E+01    1.01809541E+03    7.15782766E-02    1.38538337E-04        1
   3.39616891E+01    1.01814583E+03    7.11468854E-02    1.38538337E-04        1
   3.39633708E+01    1.01819624E+03    7.06888467E-02    1.38538337E-04        1
   3.39650525E+01    1.01824666E+03    7.02071798E-02    1.38538337E-04        1
   3.39667342E+01    1.01829707E+03    6.97054070E-02    1.38538337E-04        1
   3.39684159E+01    1.01834749E+03    6.91873895E-02    1.38538337E-04        1
   3.39700976E+01    1.01839791E+03    6.86571476E-02    1.38538337E-04        1
   3.39717793E+01    1.01844832E+03    6.81186806E-02    1.38538337E-04        1
   3.39734610E+01    1.01849874E+03    6.75757941E-02    1.38538337E-04        1
   3.39751426E+01    1.01854915E+03    6.70319478E-02    1.26979968E-04        1
   3.39762367E+01    1.01858195E+03    6.66792149E-02    1.26979968E-04        0
   3.39768243E+01    1.01859957E+03    6.64901323E-02    1.17057150E-04        1
   3.39785060E+01    1.01864998E+03    6.59527831E-02    1.17057150E-04        1
   3.39801877E+01    1.01870040E+03    6.54217366E-02    1.17057150E-04        1
   3.39818694E+01    1.01875082E+03    6.48982304E-02    1.17057150E-04        1
   3.39835511E+01    1.01880123E+03    6.43829478E-02    1.17057150E-04        1
   3.39852328E+01    1.01885165E+03    6.38761025E-02    1.17057150E-04        1
   3.39869145E+01    1.01890206E+03    6.33775577E-02    1.17057150E-04        1
   3.39885961E+01    1.01895248E+03    6.28869691E-02    1.17057150E-04        1
   3.39902778E+01    1.01900289E+03    6.24039433E-02    1.17057150E-04        1
   3.39919595E+01    1.01905331E+03    6.19281972E-02    1.09466003E-04        1
   3.39930983E+01    1.01908745E+03    6.16103330E-02    1.09466003E-04        0
   3.39936412E+01    1.01910373E+03    6.14597071E-02    1.02472868E-04        1
   3.39953229E+01    1.01915414E+03    6.09988343E-02    1.02472868E-04        1
   3.39970046E+01    1.01920456E+03    6.05464160E-02    1.02472868E-04        1
   3.39986863E+01    1.01925497E+03    6.01038127E-02    1.02472868E-04        1
   3.40003680E+01    1.01930539E+03    5.96729044E-02    1.02472868E-04        1
   3.40020496E+01    1.01935580E+03    5.92560335E-02    1.02472868E-04        1
   3.40037313E+01    1.01940622E+03    5.88558934E-02    1.02472868E-04        1
   3.40054130E+01    1.01945664E+03    5.84753681E-02    1.02472868E-04        1
   3.40070947E+01    1.01950705E+03    5.81173300E-02    1.02472868E-04        1
   3.40087764E+01    1.01955747E+03    5.77844090E-02    1.11041547E-04        1
   3.40099600E+01    1.01959295E+03    5.75668364E-02    1.11041547E-04        0
   3.40104581E+01    1.01960788E+03    5.74787453E-02    1.16764326E-04        1
   3.40121398E+01    1.01965830E+03    5.72017451E-02    1.16764326E-04        1
   3.40138215E+01    1.01970871E+03    5.69538559E-02    1.16764326E-04        1
   3.40155032E+01    1.01975913E+03    5.67343789E-02    1.16764326E-04        1
   3.40171848E+01    1.01980955E+03    5.65413371E-02    1.16764326E-04        1
   3.40188665E+01    1.01985996E+03    5.63714117E-02    1.16764326E-04        1
   3.40205482E+01    1.01991038E+03    5.62199577E-02    1.16764326E-04        1
   3.40222299E+01    1.01996079E+03    5.60811058E-02    1.16764326E-04        1
   3.40239116E+01    1.02001121E+03    5.59479494E-02    1.16764326E-04        1
   3.40255933E+01    1.02006162E+03    5.58128135E-02    1.08604275E-04        1
   3.40268216E+01    1.02009845E+03    5.57036101E-02    1.08604275E-04        0
   3.40272750E+01    1.02011204E+03    5.56675924E-02    1.05126998E-04        1
   3.40289567E+01    1.02016246E+03    5.55041418E-02    1.05126998E-04        1
   3.40306383E+01    1.02021287E+03    5.53147026E-02    1.05126998E-04        1
   3.40323200E+01    1.02026329E+03    5.50923324E-02    1.05126998E-04        1
   3.40340017E+01    1.02031370E+03    5.48313181E-02    1.05126998E-04        1
   3.40356834E+01    1.02036412E+03    5.45275419E-02    1.05126998E-04        1
   3.40373651E+01    1.02041453E+03    5.41787765E-02    1.05126998E-04        1
   3.40390468E+01    1.02046495E+03    5.37848848E-02    1.05126998E-04        1
   3.40407285E+01    1.02051537E+03    5.33479099E-02    1.05126998E-04        1
   3.40424102E+01    1.02056578E+03    5.28720417E-02    9.72020553E-05        1
   3.40436833E+01    1.02060395E+03    5.24862055E-02    9.72020553E-05        0
   3.40440918E+01    1.02061620E+03    5.23634582E-02    1.00904511E-04        1
   3.40457735E+01    1.02066661E+03    5.18300465E-02    1.00904511E-04        1
   3.40474552E+01    1.02071703E+03    5.12810150E-02    1.00904511E-04        1
   3.40491369E+01    1.02076744E+03    5.07264177E-02    1.00904511E-04        1
   3.40508186E+01    1.02081786E+03    5.01766177E-02    1.00904511E-04        1
   3.40525003E+01    1.02086828E+03    4.96417218E-02    1.00904511E-04        1
   3.40541820E+01    1.02091869E+03    4.91310191E-02    1.00904511E-04        1
   3.40558637E+01    1.02096911E+03    4.86524612E-02    1.00904511E-04        1
   3.40575454E+01    1.02101952E+03    4.82122159E-02    1.00904511E-04        1
   3.40592270E+01    1.02106994E+03    4.78143241E-02    9.60402309E-05        1
   3.40605449E+01    1.02110945E+03    4.75349941E-02    9.60402309E-05        0
   3.40609087E+01    1.02112035E+03    4.74604836E-02    9.70463954E-05        1
   3.40625904E+01    1.02117077E+03    4.71499744E-02    9.70463954E-05        1
   3.40642721E+01    1.02122119E+03    4.68797326E-02    9.70463954E-05        1
   3.40659538E+01    1.02127160E+03    4.66445681E-02    9.70463954E-05        1
   3.40676355E+01    1.02132202E+03    4.64375135E-02    9.70463954E-05        1
   3.40693172E+01    1.02137243E+03    4.62502827E-02    9.70463954E-05        1
   3.40709989E+01    1.02142285E+03    4.60738074E-02    9.70463954E-05        1
   3.40726805E+01    1.02147327E+03    4.58988193E-02    9.70463954E-05        1
   3.40743622E+01    1.02152368E+03    4.57164370E-02    9.70463954E-05        1
   3.40760439E+01    1.02157410E+03    4.55187205E-02    9.70463954E-05        1
   3.40774066E+01    1.02161495E+03    4.53419001E-02    1.00843569E-04        0
   3.40777256E+01    1.02162451E+03    4.52991559E-02    1.11153732E-04        1
   3.40794073E+01    1.02167493E+03    4.50530398E-02    1.11153732E-04        1
   3.40810890E+01    1.02172534E+03    4.47777366E-02    1.11153732E-04        1
   3.40827707E+01    1.02177576E+03    4.44727945E-02    1.11153732E-04        1
   3.40844524E+01    1.02182618E+03    4.41399139E-02    1.11153732E-04        1
   3.40861340E+01    1.02187659E+03    4.37827713E-02    1.11153732E-04        1
   3.40878157E+01    1.02192701E+03    4.34067139E-02    1.11153732E-04        1
   3.40894974E+01    1.02197742E+03    4.30183476E-02    1.11153732E-04        1
   3.40911791E+01    1.02202784E+03    4.26250474E-02    1.11153732E-04        1
   3.40928608E+01    1.02207825E+03    4.22344274E-02    1.11153732E-04        1
   3.40942683E+01    1.02212045E+03    4.19147949E-02    1.11684146E-04        0
   3.40945425E+01    1.02212867E+03    4.18538054E-02    1.15166197E-04        1
   3.40962242E+01    1.02217909E+03    4.14897008E-02    1.15166197E-04        1
   3.40979059E+01    1.02222950E+03    4.11473987E-02    1.15166197E-04        1
   3.40995876E+01    1.02227992E+03    4.08306103E-02    1.15166197E-04        1
   3.41012692E+01    1.02233033E+03    4.05412487E-02    1.15166197E-04        1
   3.41029509E+01    1.02238075E+03    4.02793352E-02    1.15166197E-04        1
   3.41046326E+01    1.02243116E+03    4.00430373E-02    1.15166197E-04        1
   3.41063143E+01    1.02248158E+03    3.98288330E-02    1.15166197E-04        1
   3.41079960E+01    1.02253200E+03    3.96317865E-02    1.15166197E-04        1
   3.41096777E+01    1.02258241E+03    3.94459118E-02    1.15166197E-04        1
   3.41111299E+01    1.02262595E+03    3.92875686E-02    1.05636225E-04        0
   3.41113594E+01    1.02263283E+03    3.92645983E-02    8.69732731E-05        1
   3.41130411E+01    1.02268324E+03    3.90810648E-02    8.69732731E-05        1
   3.41147227E+01    1.02273366E+03    3.88888115E-02    8.69732731E-05        1
   3.41164044E+01    1.02278407E+03    3.86820388E-02    8.69732731E-05        1
   3.41180861E+01    1.02283449E+03    3.84560057E-02    8.69732731E-05        1
   3.41197678E+01    1.02288491E+03    3.82073067E-02    8.69732731E-05        1
   3.41214495E+01    1.02293532E+03    3.79340527E-02    8.69732731E-05        1
   3.41231312E+01    1.02298574E+03    3.76359481E-02    8.69732731E-05        1
   3.41248129E+01    1.02303615E+03    3.73142660E-02    8.69732731E-05        1
   3.41264946E+01    1.02308657E+03    3.69717284E-02    8.69732731E-05        1
   3.41279916E+01    1.02313145E+03    3.66511370E-02    8.32275645E-05        0
   3.41281762E+01    1.02313698E+03    3.66123065E-02    8.05244015E-05        1
   3.41298579E+01    1.02318740E+03    3.62409583E-02    8.05244015E-05        1
   3.41315396E+01    1.02323782E+03    3.58633279E-02    8.05244015E-05        1
   3.41332213E+01    1.02328823E+03    3.54854264E-02    8.05244015E-05        1
   3.41349030E+01    1.02333865E+03    3.51133195E-02    8.05244015E-05        1
   3.41365847E+01    1.02338906E+03    3.47528382E-02    8.05244015E-05        1
   3.41382664E+01    1.02343948E+03    3.44093318E-02    8.05244015E-05        1
   3.41399481E+01    1.02348989E+03    3.40874710E-02    8.05244015E-05        1
   3.41416298E+01    1.02354031E+03    3.37911089E-02    8.05244015E-05        1
   3.41433114E+01    1.02359073E+03    3.35231995E-02    8.05244015E-05        1
   3.41448532E+01    1.02363695E+03    3.33045162E-02    8.33500508E-05        0
   3.41449931E+01    1.02364114E+03    3.32857705E-02    8.65654158E-05        1
   3.41466748E+01    1.02369156E+03    3.30799411E-02    8.65654158E-05        1
   3.41483565E+01    1.02374197E+03    3.29059761E-02    8.65654158E-05        1
   3.41500382E+01    1.02379239E+03    3.27633633E-02    8.65654158E-05        1
   3.41517199E+01    1.02384280E+03    3.26509039E-02    8.65654158E-05        1
   3.41534016E+01    1.02389322E+03    3.25668051E-02    8.65654158E-05        1
   3.41550833E+01    1.02394364E+03    3.25087681E-02    8.65654158E-05        1
   3.41567649E+01    1.02399405E+03    3.24740658E-02    8.65654158E-05        1
   3.41584466E+01    1.02404447E+03    3.24596108E-02    8.65654158E-05        1
   3.41601283E+01    1.02409488E+03    3.24620134E-02    8.65654158E-05        1
   3.41617149E+01    1.02414245E+03    3.24748014E-02    8.47865990E-05        0
   3.41618100E+01    1.02414530E+03    3.24776367E-02    7.79419133E-05        1
   3.41634917E+01    1.02419571E+03    3.25026526E-02    7.79419133E-05        1
   3.41651734E+01    1.02424613E+03    3.25331080E-02    7.79419133E-05        1
   3.41668551E+01    1.02429655E+03    3.25650058E-02    7.79419133E-05        1
   3.41685368E+01    1.02434696E+03    3.25944070E-02    7.79419133E-05        1
   3.41702184E+01    1.02439738E+03    3.26175546E-02    7.79419133E-05        1
   3.41719001E+01    1.02444779E+03    3.26310193E-02    7.79419133E-05        1
   3.41735818E+01    1.02449821E+03    3.26318610E-02    7.79419133E-05        1
   3.41752635E+01    1.02454863E+03    3.26177981E-02    7.79419133E-05        1
   3.41769452E+01    1.02459904E+03    3.25873722E-02    7.79419133E-05        1
   3.41785765E+01    1.02464795E+03    3.25404041E-02    7.27336097E-05        0
   3.41786269E+01    1.02464946E+03    3.25400941E-02    6.50072752E-05        1
   3.41803086E+01    1.02469987E+03    3.24765571E-02    6.50072752E-05        1
   3.41819903E+01    1.02475029E+03    3.23985012E-02    6.50072752E-05        1
   3.41836720E+01    1.02480070E+03    3.23088165E-02    6.50072752E-05        1
   3.41853536E+01    1.02485112E+03    3.22114770E-02    6.50072752E-05        1
   3.41870353E+01    1.02490154E+03    3.21113988E-02    6.50072752E-05        1
   3.41887170E+01    1.02495195E+03    3.20142254E-02    6.50072752E-05        1
   3.41903987E+01    1.02500237E+03    3.19260462E-02    6.50072752E-05        1
   3.41920804E+01    1.02505278E+03    3.18530615E-02    6.50072752E-05        1
   3.41937621E+01    1.02510320E+03    3.18012136E-02    6.50072752E-05        1
   3.41954382E+01    1.02515345E+03    3.17745693E-02    6.19221246E-05        0
   3.41954438E+01    1.02515361E+03    3.17758047E-02    6.33726353E-05        1
   3.41971255E+01    1.02520403E+03    3.17811303E-02    6.33726353E-05        1
   3.41988071E+01    1.02525445E+03    3.18201519E-02    6.33726353E-05        1
   3.42004888E+01    1.02530486E+03    3.18942353E-02    6.33726353E-05        1
   3.42021705E+01    1.02535528E+03    3.20029776E-02    6.33726353E-05        1
   3.42038522E+01    1.02540569E+03    3.21441372E-02    6.33726353E-05        1
   3.42055339E+01    1.02545611E+03    3.23136793E-02    6.33726353E-05        1
   3.42072156E+01    1.02550652E+03    3.25059378E-02    6.33726353E-05        1
   3.42088973E+01    1.02555694E+03    3.27138872E-02    6.33726353E-05        1
   3.42105790E+01    1.02560736E+03    3.29295111E-02    6.33726353E-05        1
   3.42122606E+01    1.02565777E+03    3.31442442E-02    6.17315054E-05        1
   3.42122998E+01    1.02565895E+03    3.31486276E-02    6.17315054E-05        0
   3.42139423E+01    1.02570819E+03    3.33494613E-02    6.26895313E-05        1
   3.42156240E+01    1.02575860E+03    3.35369798E-02    6.26895313E-05        1
   3.42173057E+01    1.02580902E+03    3.36995438E-02    6.26895313E-05        1
   3.42189874E+01    1.02585943E+03    3.38312543E-02    6.26895313E-05        1
   3.42206691E+01    1.02590985E+03    3.39279184E-02    6.26895313E-05        1
   3.42223508E+01    1.02596027E+03    3.39872905E-02    6.26895313E-05        1
   3.42240325E+01    1.02601068E+03    3.40091895E-02    6.26895313E-05        1
   3.42257142E+01    1.02606110E+03    3.39954831E-02    6.26895313E-05        1
   3.42273958E+01    1.02611151E+03    3.39499405E-02    6.26895313E-05        1
   3.42290775E+01    1.02616193E+03    3.38779626E-02    6.23519238E-05        1
   3.42291615E+01    1.02616445E+03    3.38737864E-02    6.23519238E-05        0
   3.42307592E+01    1.02621234E+03    3.37862092E-02    6.26654021E-05        1
   3.42324409E+01    1.02626276E+03    3.36821498E-02    6.26654021E-05        1
   3.42341226E+01    1.02631318E+03    3.35735679E-02    6.26654021E-05        1
   3.42358043E+01    1.02636359E+03    3.34680544E-02    6.26654021E-05        1
   3.42374860E+01    1.02641401E+03    3.33725251E-02    6.26654021E-05        1
   3.42391677E+01    1.02646442E+03    3.32927933E-02    6.26654021E-05        1
   3.42408493E+01    1.02651484E+03    3.32332287E-02    6.26654021E-05        1
   3.42425310E+01    1.02656525E+03    3.31965213E-02    6.26654021E-05        1
   3.42442127E+01    1.02661567E+03    3.31835660E-02    6.26654021E-05        1
   3.42458944E+01    1.02666609E+03    3.31934721E-02    6.41620541E-05        1
   3.42460232E+01    1.02666995E+03    3.31954315E-02    6.41620541E-05        0
   3.42475761E+01    1.02671650E+03    3.32236936E-02    7.07931799E-05        1
   3.42492578E+01    1.02676692E+03    3.32702676E-02    7.07931799E-05        1
   3.42509395E+01    1.02681733E+03    3.33281401E-02    7.07931799E-05        1
   3.42526212E+01    1.02686775E+03    3.33915549E-02    7.07931799E-05        1
   3.42543028E+01    1.02691816E+03    3.34544738E-02    7.07931799E-05        1
   3.42559845E+01    1.02696858E+03    3.35110002E-02    7.07931799E-05        1
   3.42576662E+01    1.02701900E+03    3.35557737E-02    7.07931799E-05        1
   3.42593479E+01    1.02706941E+03    3.35843117E-02    7.07931799E-05        1
   3.42610296E+01    1.02711983E+03    3.35932745E-02    7.07931799E-05        1
   3.42627113E+01    1.02717024E+03    3.35806408E-02    6.99514897E-05        1
   3.42628848E+01    1.02717545E+03    3.35764107E-02    6.99514897E-05        0
   3.42643930E+01    1.02722066E+03    3.35457850E-02    6.85182227E-05        1
   3.42660747E+01    1.02727107E+03    3.34894571E-02    6.85182227E-05        1
   3.42677564E+01    1.02732149E+03    3.34136721E-02    6.85182227E-05        1
   3.42694380E+01    1.02737191E+03    3.33215224E-02    6.85182227E-05        1
   3.42711197E+01    1.02742232E+03    3.32169328E-02    6.85182227E-05        1
   3.42728014E+01    1.02747274E+03    3.31043781E-02    6.85182227E-05        1
   3.42744831E+01    1.02752315E+03    3.29885882E-02    6.85182227E-05        1
   3.42761648E+01    1.02757357E+03    3.28742618E-02    6.85182227E-05        1
   3.42778465E+01    1.02762399E+03    3.27658100E-02    6.85182227E-05        1
   3.42795282E+01    1.02767440E+03    3.26671449E-02    6.71920753E-05        1
   3.42797465E+01    1.02768095E+03    3.26542194E-02    6.71920753E-05        0
   3.42812099E+01    1.02772482E+03    3.25815259E-02    6.02009225E-05        1
   3.42828915E+01    1.02777523E+03    3.25114688E-02    6.02009225E-05        1
   3.42845732E+01    1.02782565E+03    3.24587183E-02    6.02009225E-05        1
   3.42862549E+01    1.02787606E+03    3.24242795E-02    6.02009225E-05        1
   3.42879366E+01    1.02792648E+03    3.24084973E-02    6.02009225E-05        1
   3.42896183E+01    1.02797690E+03    3.24111737E-02    6.02009225E-05        1
   3.42913000E+01    1.02802731E+03    3.24317057E-02    6.02009225E-05        1
   3.42929817E+01    1.02807773E+03    3.24692303E-02    6.02009225E-05        1
   3.42946634E+01    1.02812814E+03    3.25227608E-02    6.02009225E-05        1
   3.42963450E+01    1.02817856E+03    3.25913042E-02    6.03322554E-05        1
   3.42966081E+01    1.02818644E+03    3.26031238E-02    6.03322554E-05        0
   3.42980267E+01    1.02822897E+03    3.26739483E-02    7.36944305E-05        1
   3.42997084E+01    1.02827939E+03    3.27699149E-02    7.36944305E-05        1
   3.43013901E+01    1.02832981E+03    3.28785760E-02    7.36944305E-05        1
   3.43030718E+01    1.02838022E+03    3.29994375E-02    7.36944305E-05        1
   3.43047535E+01    1.02843064E+03    3.31320934E-02    7.36944305E-05        1
   3.43064352E+01    1.02848105E+03    3.32761613E-02    7.36944305E-05        1
   3.43081169E+01    1.02853147E+03    3.34312073E-02    7.36944305E-05        1
   3.43097986E+01    1.02858188E+03    3.35966708E-02    7.36944305E-05        1
   3.43114802E+01    1.02863230E+03    3.37718000E-02    7.36944305E-05        1
   3.43131619E+01    1.02868272E+03    3.39556042E-02    7.43350948E-05        1
